"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.98882671438865,0,-0.0530916762390502,0,0,0,0,0,0,0,0,0
"2",0,-0.034634813771479,0,0,0,0,0,-0.0682075795349364,0,0,0,0
"3",0.00942103714720056,0,0.885809924543045,0,-0.080490438422522,0.110136101716752,0,0,0,0,0,0
"4",0,0,0,0.130260066139361,0.0319782556885977,-0.0247986058413275,-0.0877196311420328,0,0,0,0,0
"5",0,0,-0.0181190660306676,0.273956284832435,0.860887534427987,0,0,0,0.0134301420098843,0.0794156436765452,-0.0436615348768816,0
"6",0,0,0.0206212859694912,0.184922857983771,0,0.931124230237766,0,0,0,0,0,0.0554787174233226
"7",0,0,0,-0.0803117483027092,0,0,0.893534644957311,0,0,0,0,-0.00960289419675183
"8",0,0.014415322997318,0,0,0,0,0,0.888470479985463,0,0,0,0.0617653294578339
"9",0,0,0,0,0.162762719893817,0,0,0,0.959274076912487,-0.00296526013830192,0,0
"10",0,0,0,0,-0.0581397141082352,0,0,0,-0.0249639903515137,0.933305997903789,0,0
"11",0,0,0,0,0.169727818968174,0,0,0,0,0,0.955299440829029,0
"12",0,0,0,0,0,-0.0632124820088198,-0.0541430899333141,0.0729992555236894,0,0,0,0.953523889701334
