"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.967254388086903,0,-0.00994494635921885,0,0,0,0,0,0,0,0,0
"2",0,0.00480040859980299,0,0,0,0,0,-0.0202776856571462,0,0,0,0
"3",0.0520860358896013,0,0.970847688437297,0,-0.0139818711418205,0.000153625697341786,0,0,0,0,0,0
"4",0,0,0,-0.0619863608542411,-0.0955203831796252,-0.0196604764567221,-0.138296029533542,0,0,0,0,0
"5",0,0,0.00207092127572084,-0.0024467301389088,0.874972347457074,0,0,0,-0.0590819285058166,-0.101699527607447,-0.0817091675515598,0
"6",0,0,0.0378029570859571,0.098379242243697,0,0.73612200931672,0,0,0,0,0,0.0631847311351416
"7",0,0,0,0.10669866399242,0,0,0.889229597783293,0,0,0,0,0.000280474231358741
"8",0,0.151995344341517,0,0,0,0,0,0.912021493112874,0,0,0,-0.0259647183463689
"9",0,0,0,0,0.00724839168701635,0,0,0,0.951597744085016,0.0205978420395058,0,0
"10",0,0,0,0,0.00342724557389684,0,0,0,-0.0978812853493957,0.907886718401426,0,0
"11",0,0,0,0,0.00787177366528419,0,0,0,0,0,0.9507166669657,0
"12",0,0,0,0,0,0.0927757211745472,0.0681223961337235,0.0115010036902948,0,0,0,0.942228023032776
