"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0156623303179741,0,0.0639113992336421,0,0,0,0,0,0,0,0,0
"2",0,0.0822503680915753,0,0,0,0,0,0.0556088578481263,0,0,0,0
"3",0.0156894155961759,0,0.0709178021733561,0,NA,0.0414832757839416,0,0,0,0,0,0
"4",0,0,0,0.0987648194489554,0.0551419284052089,0.0487070126708496,0.0484858145844381,0,0,0,0,0
"5",0,0,0.0560694799990127,0.0761461393994544,0.0613951089176503,0,0,0,0.0402562768610887,0.004787633378335,0.0266969940531727,0
"6",0,0,0.0619875163252595,0.0836137211130362,0,0.0444218346961327,0,0,0,0,0,0.0215911212430735
"7",0,0,0,0.0882735220049917,0,0,0.0575494278903293,0,0,0,0,0.0275134986258965
"8",0,0.076474128010227,0,0,0,0,0,0.0519970666201483,0,0,0,0.0189402239974707
"9",0,0,0,0,0.0275568208342613,0,0,0,0.0417782918831284,0.0293121850299103,0,0
"10",0,0,0,0,0.0695310753721139,0,0,0,0.0482333120750829,0.0313646455338681,0,0
"11",0,0,0,0,0.0502671442157254,0,0,0,0,0,0.0325234649048264,0
"12",0,0,0,0,0,0.0526194166469582,0.0579542274830832,0.062850322043173,0,0,0,0.0299324199977381
