"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.962688804362867,0,0.0516474438434414,0,0,0,0,0,0,0,0,0
"2",0,0.182182817024572,0,0,0,0,0,0.0159191278791136,0,0,0,0
"3",0.0606045900964752,0,0.871204867347327,0,0.0620659829819986,-0.0291882834072252,0,0,0,0,0,0
"4",0,0,0,-0.00430601408504506,-0.0641017601753042,-0.0426473419176947,-0.0230601455721258,0,0,0,0,0
"5",0,0,0.0936485099483892,-0.0629986756703198,0.722292148056751,0,0,0,0.0466037961054697,0.0428368262127425,0.0432157110213088,0
"6",0,0,-0.0432142409997679,0.120026303110261,0,0.820202323822454,0,0,0,0,0,0.0944873219548843
"7",0,0,0,0.0169906152177593,0,0,0.915291314215265,0,0,0,0,0.0189470374555466
"8",0,-0.126907498362486,0,0,0,0,0,0.834714361357115,0,0,0,0.0017788929638735
"9",0,0,0,0,-0.0355260104353874,0,0,0,0.806082905883901,-0.0399687809698252,0,0
"10",0,0,0,0,0.0354289829946118,0,0,0,-0.0474190888976517,0.961215708440438,0,0
"11",0,0,0,0,-0.0806733074317458,0,0,0,0,0,0.933354042201985,0
"12",0,0,0,0,0,0.0984063234050765,0.0197114513682572,-0.0954757255342379,0,0,0,0.899746203150737
