"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0121809008534843,0,0.0566338816495362,0,0,0,0,0,0,0,0,0
"2",0,0.0899662817919665,0,0,0,0,0,0.0402830734215575,0,0,0,0
"3",0.0107945385773791,0,0.0567900928294755,0,0.0316417842069029,0.0439088582734592,0,0,0,0,0,0
"4",0,0,0,0.0984675560256632,0.0341495400352426,0.0544767861788844,0.0483493338255177,0,0,0,0,0
"5",0,0,0.0555579315131484,0.0840142738515953,0.0321181435343639,0,0,0,0.0609017735657915,0.0421377311854482,0.0274758536140896,0
"6",0,0,0.0716041342846645,0.0929031269090512,0,0.0403985629775468,0,0,0,0,0,0.0306466415576399
"7",0,0,0,0.0887372299834397,0,0,0.0400586131008798,0,0,0,0,0.0287059704777545
"8",0,0.0960976089576858,0,0,0,0,0,0.0420415418258411,0,0,0,0.0278924938425746
"9",0,0,0,0,0.0304066857160166,0,0,0,0.0548111570044868,0.0342435200626994,0,0
"10",0,0,0,0,0.0343206966003441,0,0,0,0.0982728977249291,0.0372024352334423,0,0
"11",0,0,0,0,0.0314462742946456,0,0,0,0,0,0.0215773980620538,0
"12",0,0,0,0,0,0.0459713129649542,0.0520040142803037,0.060548992347373,0,0,0,0.0304903033788508
