"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00997675204440448,0,0.0125866382257641,0,0,0,0,0,0,0,0,0
"2",0,0.0918652683583766,0,0,0,0,0,0.073971299565837,0,0,0,0
"3",0.0126129677341412,0,0.0226196159239971,0,0.0600823664000613,0.0466569301572141,0,0,0,0,0,0
"4",0,0,0,0.0919557303557136,0.0499151788668739,0.0373874777816049,0.0169018212801034,0,0,0,0,0
"5",0,0,NA,0.0840697806868681,0.0540384098516697,0,0,0,0.0273117432309274,0.0524640377686627,NA,0
"6",0,0,0.0178072775663395,0.102779748592505,0,0.0487814155381085,0,0,0,0,0,0.0309454438928101
"7",0,0,0,0.0976193740572199,0,0,0.0361523123918415,0,0,0,0,0.00176122643149267
"8",0,0.081312602892968,0,0,0,0,0,0.0696221862311106,0,0,0,0.0282071717815277
"9",0,0,0,0,0.0588659810507787,0,0,0,0.0408382329697341,0.0574571639702911,0,0
"10",0,0,0,0,0.0317524884881919,0,0,0,0.0379965200326899,0.049063266738614,0,0
"11",0,0,0,0,0.0628307211494218,0,0,0,0,0,0.0294152843160536,0
"12",0,0,0,0,0,0.0440961286572793,0.0371384489879133,0.0803879284423013,0,0,0,0.0329450199241331
