"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.983010457000868,0,0.0938918368132532,0,0,0,0,0,0,0,0,0
"2",0,0.275848681807179,0,0,0,0,0,0.0139860123063491,0,0,0,0
"3",0.0313248415474748,0,0.990239762802367,0,0.163577611637733,0.225312511369308,0,0,0,0,0,0
"4",0,0,0,0.179259966593185,0.0857840703454886,0.145484444446297,0.159396258129981,0,0,0,0,0
"5",0,0,0.0148674137838092,-0.0277586963050725,0.981412751168512,0,0,0,0.0703056378688149,0.0948409708069982,0.0295087704328512,0
"6",0,0,0.117972268394681,0.155704900357973,0,0.91392515914732,0,0,0,0,0,0.0560834959374352
"7",0,0,0,0.0932411361679454,0,0,0.875981064656325,0,0,0,0,-0.0167660777197054
"8",0,0.0865852616041116,0,0,0,0,0,0.948423511591318,0,0,0,-0.00515069964747329
"9",0,0,0,0,0.184638095417818,0,0,0,0.989209973710525,0.102927588715962,0,0
"10",0,0,0,0,0.101663212218118,0,0,0,0.120176825454611,0.969515611365796,0,0
"11",0,0,0,0,0.012422968026182,0,0,0,0,0,0.974676317149328,0
"12",0,0,0,0,0,0.228388786066457,0.190063479627789,0.0405754514358104,0,0,0,1.01055122932355
