"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00750316018639503,0,0.0446000964321438,0,0,0,0,0,0,0,0,0
"2",0,0.0914728927482774,0,0,0,0,0,0.0881914959271702,0,0,0,0
"3",0.00785999981013071,0,0.0455447119238016,0,0.0564593034048261,0.0654107895149531,0,0,0,0,0,0
"4",0,0,0,0.0919035210019428,0.0479013769319943,0.0612730702394662,0.0401069257992022,0,0,0,0,0
"5",0,0,0.0448441765117279,0.0844751038006051,0.0487666855264449,0,0,0,0.0499018178744073,0.0409122364941631,0.0597110204787184,0
"6",0,0,0.0552584627390797,0.0922048723381502,0,0.0577198341476601,0,0,0,0,0,0.0218648135663696
"7",0,0,0,0.0781596350963339,0,0,0.0481419608339166,0,0,0,0,0.0276502563953719
"8",0,0.0638687775926999,0,0,0,0,0,0.0692835182244931,0,0,0,0.0227654097194231
"9",0,0,0,0,0.0154328195088582,0,0,0,0.0504721169038133,0.0277644364573738,0,0
"10",0,0,0,0,0.0490446200470552,0,0,0,0.0479375012507736,0.0288548031208478,0,0
"11",0,0,0,0,0.0460030199640144,0,0,0,0,0,0.0383124085847801,0
"12",0,0,0,0,0,0.0478259544841583,0.0613870652714546,0.0794477071843975,0,0,0,0.0323306678347622
