"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.802159583416511,0,0.222877755100872,0,0,0,0,0,0,0,0,0
"2",0,0.05994617964565,0,0,0,0,0,-0.0416178543873615,0,0,0,0
"3",0.143598049756149,0,0.74299345991808,0,-0.117350434641058,0.0865141148998312,0,0,0,0,0,0
"4",0,0,0,0.197745154594806,0.0591146845517487,0.0142762194899537,0.00720761185777595,0,0,0,0,0
"5",0,0,-0.00558466404818089,0.106572020486606,0.930031025574874,0,0,0,0.140289214312665,0.065121913712256,0.136119941491847,0
"6",0,0,0.178641452293259,0.0808449433967726,0,1.01921189996583,0,0,0,0,0,0.0182528896254832
"7",0,0,0,NA,0,0,0.973747480002253,0,0,0,0,0.00166857909468664
"8",0,0.457793320528824,0,0,0,0,0,1.00656025113311,0,0,0,0.0622514832988914
"9",0,0,0,0,NA,0,0,0,0.943410082507869,NA,0,0
"10",0,0,0,0,0.103753034538929,0,0,0,0.0987372052206585,0.998736555853728,0,0
"11",0,0,0,0,0.362522404930544,0,0,0,0,0,0.865612288323461,0
"12",0,0,0,0,0,0.139861423108436,0.11067295336808,0.0398546375255921,0,0,0,0.99559318328556
