"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0389290055595117,0,0.0467120971853335,0,0,0,0,0,0,0,0,0
"2",0,0.0926787794695351,0,0,0,0,0,0.0351815917378658,0,0,0,0
"3",0.0378954317812745,0,0.044160558424662,0,0.0552294659559652,0.0358755391790496,0,0,0,0,0,0
"4",0,0,0,0.0939112227386864,0.0521178336265793,0.034390080292761,0.0546397981257307,0,0,0,0,0
"5",0,0,0.0640013562552775,0.106737655648943,0.0573726776180235,0,0,0,0.0651998976209562,0.0443421755408406,0.041769032261536,0
"6",0,0,0.0455786944965772,0.0884859628840824,0,0.0322747426515082,0,0,0,0,0,0.0310565250248119
"7",0,0,0,0.0950127208313145,0,0,0.0467838574139041,0,0,0,0,0.0303746016049761
"8",0,0.0974305366262517,0,0,0,0,0,0.0554276560544532,0,0,0,0.0464782759951289
"9",0,0,0,0,0.0529613157110553,0,0,0,0.0302525478532626,0.0365153898693388,0,0
"10",0,0,0,0,0.0567242699896132,0,0,0,0.0314680849370766,0.0378386120603231,0,0
"11",0,0,0,0,0.0510430579542246,0,0,0,0,0,0.0193920465804727,0
"12",0,0,0,0,0,0.0398316463971107,0.0462458131883307,0.0665977202641135,0,0,0,0.0472174605049207
