"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.806317634657966,0,0.0254989211362647,0,0,0,0,0,0,0,0,0
"2",0,0.130143952745261,0,0,0,0,0,0.125357566951347,0,0,0,0
"3",0.164865203069894,0,1.00994729050835,0,0.0705416107117029,0.0334882946807463,0,0,0,0,0,0
"4",0,0,0,0.0585520323495682,0.0835292137419034,0.0572621345118335,0.129377481815659,0,0,0,0,0
"5",0,0,0.0218020550543136,0.218088107055975,0.9657680752948,0,0,0,0.0774913327408569,-0.00937203667784857,0.147941453392447,0
"6",0,0,0.0725430311715269,0.277817342089281,0,0.95524228949522,0,0,0,0,0,0.0238483264878784
"7",0,0,0,0.101259256174858,0,0,1.01242893304407,0,0,0,0,0.0209578005976293
"8",0,0.37504740550231,0,0,0,0,0,0.922475724710471,0,0,0,0.017704762769005
"9",0,0,0,0,0.0930899201616278,0,0,0,0.988797441906921,0.0345581086453702,0,0
"10",0,0,0,0,0.0433753256226593,0,0,0,0.132651847636366,1.02992011043533,0,0
"11",0,0,0,0,-0.00140497371644306,0,0,0,0,0,0.98559685029832,0
"12",0,0,0,0,0,0.191322916305901,0.0277080162252105,0.0653129766632022,0,0,0,0.99701326919749
