"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.944382365296576,0,0.0662343167182515,0,0,0,0,0,0,0,0,0
"2",0,0.0797572994339197,0,0,0,0,0,0.0777178221222322,0,0,0,0
"3",0.0855236357221747,0,0.978744519490947,0,-0.000942885647472774,0.082918973414215,0,0,0,0,0,0
"4",0,0,0,0.243167877221271,0.149644564320948,0.0564835181811014,0.00331300630365643,0,0,0,0,0
"5",0,0,0.170853002619468,0.28669950073541,0.770884281716705,0,0,0,0.0845829931624716,-0.0274639474992071,-0.0084269611337647,0
"6",0,0,0.122407201277921,0.346090992686513,0,0.954245950840832,0,0,0,0,0,0.0601261716044535
"7",0,0,0,0.256775666476896,0,0,0.990049817285208,0,0,0,0,0.0170374383695264
"8",0,0.0232069706436633,0,0,0,0,0,1.01507938832006,0,0,0,0.0561776713613561
"9",0,0,0,0,0.133137968583479,0,0,0,1.02510704852152,0.0476403730357401,0,0
"10",0,0,0,0,0.0793539776979214,0,0,0,0.103756899232525,1.00619978548771,0,0
"11",0,0,0,0,NA,0,0,0,0,0,0.961879701075306,0
"12",0,0,0,0,0,0.0724628720214345,0.0575867419065279,0.0101476653789569,0,0,0,1.01238479159418
