"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0277880096934715,0,0.0432288666888448,0,0,0,0,0,0,0,0,0
"2",0,0.145300894852659,0,0,0,0,0,0.0490491893534242,0,0,0,0
"3",0.0251823909105999,0,0.0394474177538459,0,0.0436292072407358,0.0457321118169135,0,0,0,0,0,0
"4",0,0,0,0.096611759306908,0.045283386289873,0.0428971466553323,0.0502098594680119,0,0,0,0,0
"5",0,0,0.0363379646061045,0.0957025957024971,0.0454072196643292,0,0,0,0.0293747283039006,0.0566673602239857,0.0490469770586717,0
"6",0,0,0.048924506259068,0.104358683770557,0,0.0400997574262588,0,0,0,0,0,0.0484330952129199
"7",0,0,0,0.0999193021048631,0,0,0.0510912465555009,0,0,0,0,0.0431443902583639
"8",0,0.103375058763103,0,0,0,0,0,0.0604278748749916,0,0,0,0.0539080810367587
"9",0,0,0,0,0.0464506280859274,0,0,0,0.0411685812553337,0.0335100152888273,0,0
"10",0,0,0,0,0.0488154271851673,0,0,0,0.043479103583264,0.0352213841724588,0,0
"11",0,0,0,0,0.0384225861050769,0,0,0,0,0,0.023716993172389,0
"12",0,0,0,0,0,0.0414046149803419,0.0605313949028777,0.0625456227423411,0,0,0,0.056604842331087
