"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.01792165641796,0,-0.0910186945642378,0,0,0,0,0,0,0,0,0
"2",0,-0.131566621424751,0,0,0,0,0,-0.135931510526527,0,0,0,0
"3",-0.042429837637262,0,0.81413095138439,0,-0.0664026980554059,-0.0628980585662193,0,0,0,0,0,0
"4",0,0,0,-0.177564192597911,0.00447138278377632,-0.0906612559528195,-0.0855001075909219,0,0,0,0,0
"5",0,0,-0.032784893314377,-0.272993266164613,0.697526312288964,0,0,0,-0.0257452863528167,-0.0967134316626125,-0.0442464097749144,0
"6",0,0,-0.152501174922536,-0.262570065744839,0,0.648339070135092,0,0,0,0,0,-0.137711024841851
"7",0,0,0,-0.13454846209263,0,0,0.828145832017335,0,0,0,0,-0.130981377537035
"8",0,-0.169457424507229,0,0,0,0,0,0.905856651471798,0,0,0,0.0152656293990785
"9",0,0,0,0,-0.150541613326722,0,0,0,0.887431542250325,-0.0922138008710529,0,0
"10",0,0,0,0,-0.144770336139586,0,0,0,-0.147428690655354,0.867831781940564,0,0
"11",0,0,0,0,-0.082166282900997,0,0,0,0,0,0.686749427141992,0
"12",0,0,0,0,0,-0.237175479047818,-0.0258164396457626,-0.132767323635771,0,0,0,0.819971928896399
