"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00376019849960115,0,0.0126160786734095,0,0,0,0,0,0,0,0,0
"2",0,0.0335988303609106,0,0,0,0,0,0.0101675606738492,0,0,0,0
"3",0.00394991935876827,0,0.012646564438027,0,0.0140281938126825,0.00825712077961591,0,0,0,0,0,0
"4",0,0,0,0.0290574747564617,0.0139649619552475,0.00030596004020324,0.010911488035277,0,0,0,0,0
"5",0,0,0.0100224077813335,0.0186293955820398,0.0135468418292785,0,0,0,0.00138335667480715,0.00147222481484216,NA,0
"6",0,0,NA,0.0379950547857411,0,0.00713499517020906,0,0,0,0,0,NA
"7",0,0,0,0.0369875394693086,0,0,0.0116702842222897,0,0,0,0,0.00258964898773014
"8",0,NA,0,0,0,0,0,0.00934782792085896,0,0,0,NA
"9",0,0,0,0,0.0138607067036551,0,0,0,0.00694688979400811,0.00131027842156896,0,0
"10",0,0,0,0,NA,0,0,0,0.00741345999942909,0.00333586635912186,0,0
"11",0,0,0,0,0.0145080227540078,0,0,0,0,0,0.00319055507683801,0
"12",0,0,0,0,0,NA,0.0222259316111877,0.0102824334968359,0,0,0,0.00275753960089594
