"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.00148048211747,0,-0.00121329127085777,0,0,0,0,0,0,0,0,0
"2",0,0.0276524867492784,0,0,0,0,0,-0.0610719221997078,0,0,0,0
"3",0.0167629317525757,0,0.987423848697368,0,-0.0594966081070579,-0.0396081758634452,0,0,0,0,0,0
"4",0,0,0,0.00873281662228502,NA,-0.0358050357381134,-0.0522025867062738,0,0,0,0,0
"5",0,0,-0.00762671372891594,-0.102876224400746,0.889285898876236,0,0,0,-0.0118291728974922,-0.0218232046731127,-0.0128718925201017,0
"6",0,0,-0.00538228759425291,-0.0557131218582569,0,0.921752742026027,0,0,0,0,0,-0.0149971301561674
"7",0,0,0,-0.117030501392957,0,0,0.860229391566081,0,0,0,0,-0.00282122525037968
"8",0,-0.0328005873585233,0,0,0,0,0,0.885656519918022,0,0,0,-0.00915388654451303
"9",0,0,0,0,-0.0237183960565284,0,0,0,0.920341688003674,-0.00428765578364455,0,0
"10",0,0,0,0,-0.0119063204134803,0,0,0,-0.0394188258358092,0.993642244450013,0,0
"11",0,0,0,0,NA,0,0,0,0,0,0.980892820982078,0
"12",0,0,0,0,0,-0.00188476399096618,-0.0507758440030777,-0.0333011685612385,0,0,0,0.985926542527467
