"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.999486390526276,0,-0.0375144095697173,0,0,0,0,0,0,0,0,0
"2",0,NA,0,0,0,0,0,-0.0508981757942871,0,0,0,0
"3",0.0340611407956676,0,0.876998494968202,0,-0.0565452222020495,NA,0,0,0,0,0,0
"4",0,0,0,NA,-0.032279909012646,NA,-0.0359241442399368,0,0,0,0,0
"5",0,0,-0.0502186353082484,-0.053177093700412,0.939083876961002,0,0,0,NA,NA,-0.0067429257475974,0
"6",0,0,NA,-0.0456984250199988,0,0.956175937776708,0,0,0,0,0,0.000204985975153619
"7",0,0,0,NA,0,0,0.937436519289301,0,0,0,0,NA
"8",0,NA,0,0,0,0,0,0.887917456420863,0,0,0,-0.0159058896765093
"9",0,0,0,0,NA,0,0,0,0.963660272223216,NA,0,0
"10",0,0,0,0,-0.0150717981711474,0,0,0,-0.0156819006833328,0.980128041953169,0,0
"11",0,0,0,0,NA,0,0,0,0,0,NA,0
"12",0,0,0,0,0,NA,NA,NA,0,0,0,0.977961646537449
