"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.963752933566074,0,-0.0691582538015334,0,0,0,0,0,0,0,0,0
"2",0,-0.00284792434334321,0,0,0,0,0,-0.0451163901296379,0,0,0,0
"3",0.0666050720489823,0,0.878952813745461,0,-0.0293256501957842,-0.0256953195627725,0,0,0,0,0,0
"4",0,0,0,-0.0655811766009322,-0.0230902737497229,NA,-0.0426965036974619,0,0,0,0,0
"5",0,0,-0.0394250916946246,-0.0540562934475633,0.958394540557244,0,0,0,NA,-0.0030495354678446,-0.0102593917545986,0
"6",0,0,-0.0394612130604863,-0.0188984530521934,0,0.954542402179376,0,0,0,0,0,-0.0157879496885557
"7",0,0,0,-0.011353449488282,0,0,0.910276264894074,0,0,0,0,-0.0132611979869921
"8",0,-0.0603958935722144,0,0,0,0,0,0.926020572604231,0,0,0,-0.00324140228950244
"9",0,0,0,0,-0.0061753727859866,0,0,0,0.93807411282552,-0.0181999712664868,0,0
"10",0,0,0,0,-0.00840882487522709,0,0,0,-0.0302057112995075,0.975626945295271,0,0
"11",0,0,0,0,-0.00700969963155972,0,0,0,0,0,0.980070237141397,0
"12",0,0,0,0,0,-0.000496389694621555,-0.0152104410079259,-0.0318249657105778,0,0,0,0.982907305402121
