"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.893185802004147,0,-0.0683401832646339,0,0,0,0,0,0,0,0,0
"2",0,0.0944476118766096,0,0,0,0,0,0.0373722620119223,0,0,0,0
"3",0.166504807868489,0,0.899977048518664,0,0.00326354372030711,-0.00462271219139386,0,0,0,0,0,0
"4",0,0,0,0.155833622314743,-0.0305943430368857,0.026057073536149,NA,0,0,0,0,0
"5",0,0,NA,NA,0.950030970532458,0,0,0,0.0113172890907862,0.00211219663079737,0.00292935663720217,0
"6",0,0,0.0143735533379905,0.00788232818998006,0,0.963581473120176,0,0,0,0,0,0.00568028961469759
"7",0,0,0,0.114594935380366,0,0,0.954489907593209,0,0,0,0,0.00137374514569306
"8",0,0.0519671900796747,0,0,0,0,0,0.940167454974007,0,0,0,0.000958560872470039
"9",0,0,0,0,-0.000624997644262344,0,0,0,0.939856570099534,0.00955155679086252,0,0
"10",0,0,0,0,0.0376047454846232,0,0,0,0.0143681165735002,1.00184176501991,0,0
"11",0,0,0,0,0.0359173489062013,0,0,0,0,0,1.00216822329981,0
"12",0,0,0,0,0,0.0488988169862841,0.00882395601425515,0.0420813341520105,0,0,0,1.00175753779322
