"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.933041115977417,0,-0.0217592515406728,0,0,0,0,0,0,0,0,0
"2",0,0.0417018236443032,0,0,0,0,0,0.037150397208327,0,0,0,0
"3",0.127529059863886,0,0.966272913208087,0,0.00680705089339544,-0.0533092765531592,0,0,0,0,0,0
"4",0,0,0,0.190545626650499,NA,-0.0382956694599695,0.00253948115160393,0,0,0,0,0
"5",0,0,0.0503652639988673,NA,0.985897095749228,0,0,0,0.00978501063325509,0.00232625577656674,0.00322830759534815,0
"6",0,0,0.0258350147319565,0.115163279345574,0,0.912023759279357,0,0,0,0,0,NA
"7",0,0,0,NA,0,0,0.934915110842773,0,0,0,0,0.00419411044761326
"8",0,0.030001306462578,0,0,0,0,0,0.959720490617647,0,0,0,0.00313979122460074
"9",0,0,0,0,-0.00445197358168959,0,0,0,0.978192647238937,0.0180431369853259,0,0
"10",0,0,0,0,0.00974696966314083,0,0,0,0.0257461917762042,0.997541064583396,0,0
"11",0,0,0,0,0.029777099860712,0,0,0,0,0,0.995443411672689,0
"12",0,0,0,0,0,0.0645374284520679,0.0351601361795641,0.0419906166453125,0,0,0,0.995926440301899
