"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.941200795148488,0,-0.0412937686807121,0,0,0,0,0,0,0,0,0
"2",0,0.00114003772346762,0,0,0,0,0,-0.024508015760268,0,0,0,0
"3",0.0890323662087761,0,0.908338649163178,0,-0.0133539944071771,-0.0080549684542445,0,0,0,0,0,0
"4",0,0,0,-0.00955508188905736,-0.00631566292759916,0.000178941355108547,-0.0180706013234162,0,0,0,0,0
"5",0,0,-0.00593496692350493,0.0164616581357701,0.974514243146001,0,0,0,0.00118237016482722,0.00580293564464784,-0.00177545261392115,0
"6",0,0,-0.0121928570210229,0.00494837297249791,0,0.971058066162209,0,0,0,0,0,-0.0062486043566855
"7",0,0,0,0.0558469129660161,0,0,0.934953318941006,0,0,0,0,-0.00360142436712538
"8",0,0.0163780735847234,0,0,0,0,0,0.947999669559625,0,0,0,0.00693505790533083
"9",0,0,0,0,0.00200782563135413,0,0,0,0.958100867076066,-0.0079804017550362,0,0
"10",0,0,0,0,0.00205121905651018,0,0,0,-0.010390281251174,0.986139786161048,0,0
"11",0,0,0,0,0.0105025435541736,0,0,0,0,0,0.989584643915398,0
"12",0,0,0,0,0,0.0157754598997971,0.00772545415945353,-0.0104075148712746,0,0,0,0.993105885393613
