"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.948550145198061,0,-0.147120433588891,0,0,0,0,0,0,0,0,0
"2",0,-0.0309539855232121,0,0,0,0,0,-0.00910305620928913,0,0,0,0
"3",0.106616682401512,0,0.786501669446611,0,-0.0341151425608822,NA,0,0,0,0,0,0
"4",0,0,0,0.00732509155237551,-0.000373508659237579,-0.0340941377891621,-0.125724558240822,0,0,0,0,0
"5",0,0,NA,-0.0451567539985302,0.946242501774053,0,0,0,NA,-0.0283300342977181,-0.0129332696964557,0
"6",0,0,-0.0520326035190939,-0.0899832646385485,0,0.930088165497538,0,0,0,0,0,0.00514916204342241
"7",0,0,0,-0.0112624659943049,0,0,0.879131956624613,0,0,0,0,-0.0278883207335511
"8",0,-0.0880883167269622,0,0,0,0,0,0.96506860686776,0,0,0,-0.00941987624195662
"9",0,0,0,0,-0.0275452227402968,0,0,0,0.929019388978962,-0.009990016619969,0,0
"10",0,0,0,0,-0.00807352605577175,0,0,0,-0.00477545177428193,0.976119638968361,0,0
"11",0,0,0,0,-0.00823293646285726,0,0,0,0,0,0.980912114249224,0
"12",0,0,0,0,0,-0.0427152191803762,-0.0424197313600854,-0.0296649961753091,0,0,0,0.963515808923522
