"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.995494115554117,0,-0.0359670073715112,0,0,0,0,0,0,0,0,0
"2",0,-0.0923515769847808,0,0,0,0,0,-0.0436573557413678,0,0,0,0
"3",0.0710777033221908,0,0.941978476977835,0,-0.0542844100658447,-0.0349568447696768,0,0,0,0,0,0
"4",0,0,0,0.0220892408056923,-0.0500194014774027,-0.0808150952018755,-0.0542336752239508,0,0,0,0,0
"5",0,0,-0.0331342178269226,0.00173934798943509,0.874528280372332,0,0,0,-0.0273502067624867,-0.0115234751256046,NA,0
"6",0,0,-0.0351902343052203,-0.00682053291851726,0,0.914889482882937,0,0,0,0,0,-0.0421608793455088
"7",0,0,0,-0.0192692489915047,0,0,0.905939581673478,0,0,0,0,-0.00134663015396443
"8",0,0.0201428850105083,0,0,0,0,0,0.91201536065314,0,0,0,-0.00917297319637956
"9",0,0,0,0,-0.0462147384308334,0,0,0,0.962937146518327,NA,0,0
"10",0,0,0,0,-0.0491120509589555,0,0,0,-0.0247990705478913,0.988992116658162,0,0
"11",0,0,0,0,-0.00462012578758087,0,0,0,0,0,0.985654169357036,0
"12",0,0,0,0,0,-0.0166835961229458,-0.0053895287550877,NA,0,0,0,0.959922701083404
