"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.982570429696038,0,-0.0168776842043044,0,0,0,0,0,0,0,0,0
"2",0,0.00713176310183133,0,0,0,0,0,-0.00258896039914259,0,0,0,0
"3",0.0613529436644057,0,0.929728049911996,0,-0.0192036501274522,-0.00413861557340901,0,0,0,0,0,0
"4",0,0,0,0.105384900239662,-0.070412405585933,-0.060935204227841,-0.0139478593691951,0,0,0,0,0
"5",0,0,0.0199560694597967,0.0618436674593608,0.926047334562761,0,0,0,0.001262939973757,0.00398265061908679,0.00343863478314591,0
"6",0,0,0.00204556275995864,0.0506939678395402,0,0.954173852431902,0,0,0,0,0,-0.00395800954072277
"7",0,0,0,0.0468848556897106,0,0,0.956931541698269,0,0,0,0,-0.00414201642459409
"8",0,0.0599773512987591,0,0,0,0,0,0.89990709084304,0,0,0,0.0039423159388479
"9",0,0,0,0,-0.0119610045198479,0,0,0,0.979098883353211,0.000252267856183541,0,0
"10",0,0,0,0,0.00291152019884319,0,0,0,0.0121649916714672,0.994609503565328,0,0
"11",0,0,0,0,0.00692357523461828,0,0,0,0,0,0.996347956760265,0
"12",0,0,0,0,0,0.00846152222889945,0.00283578637568843,0.00891534793989934,0,0,0,0.987359868019644
