"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.963277859679627,0,-7.23788502632744e-05,0,0,0,0,0,0,0,0,0
"2",0,-0.00961507112409665,0,0,0,0,0,0.0209752815371348,0,0,0,0
"3",0.0943449723294768,0,0.94866489312127,0,-0.0205033797307096,-0.0477636769592427,0,0,0,0,0,0
"4",0,0,0,0.0913426176088763,-0.0422188811060852,-0.0488107580342303,-0.0451182875859813,0,0,0,0,0
"5",0,0,0.020610319357161,0.0724280654758714,0.927959551788126,0,0,0,0.00167093167280125,0.00296311272904342,-0.00304399971759083,0
"6",0,0,0.00394249818156141,0.0710639268638758,0,0.895392605777705,0,0,0,0,0,0.00453492368892967
"7",0,0,0,0.0538060200307662,0,0,0.897113413819757,0,0,0,0,-0.00537354876783838
"8",0,0.0128126873680153,0,0,0,0,0,0.931450626431844,0,0,0,-0.00419943971778326
"9",0,0,0,0,0.00926355307851617,0,0,0,0.95861264850326,0.000521346414117822,0,0
"10",0,0,0,0,0.0179365806713382,0,0,0,0.0109000035172161,0.989328736068874,0,0
"11",0,0,0,0,0.0126887454849476,0,0,0,0,0,0.999119036144846,0
"12",0,0,0,0,0,-0.0159832260543917,0.0115584156909059,0.00497514238260088,0,0,0,0.997003646178567
