"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.00057287959171,0,-0.0208565832625405,0,0,0,0,0,0,0,0,0
"2",0,-0.146831608939476,0,0,0,0,0,-0.0546897584884912,0,0,0,0
"3",0.0570049322568209,0,0.977103618025244,0,-0.0576250693212814,-0.0715030403358568,0,0,0,0,0,0
"4",0,0,0,-0.0329691703567475,-0.0368008714402039,-0.0789696783575432,-0.0308986211096135,0,0,0,0,0
"5",0,0,-0.00621523112491082,-0.0100028163220431,0.913057417542944,0,0,0,-0.0372299918236583,-0.00261949823419752,-0.00342664494108363,0
"6",0,0,0.00170866912651269,-0.0529712163743356,0,0.842295971847895,0,0,0,0,0,-0.00862984141616198
"7",0,0,0,-0.0248914269825336,0,0,0.947107906959648,0,0,0,0,-0.0130704115829986
"8",0,-0.0784234797313166,0,0,0,0,0,0.919126889451968,0,0,0,-0.0243850464388095
"9",0,0,0,0,-0.0323982964411044,0,0,0,0.943155596721674,-0.000275572017198781,0,0
"10",0,0,0,0,-0.000386717524265042,0,0,0,-0.0639333363551614,0.988108719240955,0,0
"11",0,0,0,0,-0.0214719604572544,0,0,0,0,0,0.982277138386967,0
"12",0,0,0,0,0,-0.0636528097261317,-0.024430055926692,-0.034450135509463,0,0,0,0.980375200360199
