"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00344411383023976,0,0.0146605710881457,0,0,0,0,0,0,0,0,0
"2",0,NA,0,0,0,0,0,0.0178317576194743,0,0,0,0
"3",0.00337162414188039,0,0.0148711915249122,0,0.0134198528950916,0.0181428056395668,0,0,0,0,0,0
"4",0,0,0,0.0312103284486692,0.00874215997455942,0.0145137490652861,0.0141558291123798,0,0,0,0,0
"5",0,0,0.014676160225749,0.0312343222505591,0.00879224565021125,0,0,0,NA,0.00281387508072467,0.0027968496002864,0
"6",0,0,0.0144894225855637,0.0305574472728213,0,0.013620698010954,0,0,0,0,0,0.00413563247712205
"7",0,0,0,0.0302758985640452,0,0,0.0136949443781228,0,0,0,0,0.00361270877492182
"8",0,0.0312705860654748,0,0,0,0,0,0.0172466125846226,0,0,0,0.000912263027442523
"9",0,0,0,0,0.00892434820051326,0,0,0,0.0081694230364921,0.0078512860614168,0,0
"10",0,0,0,0,0.00695510152975486,0,0,0,0.00763204639324763,0.00543768108101422,0,0
"11",0,0,0,0,0.00887844727780503,0,0,0,0,0,0.00358081182940471,0
"12",0,0,0,0,0,NA,0.0107508906586676,0.0186151403635221,0,0,0,0.00419868562587276
