"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00898251248601967,0,0.0162468588310295,0,0,0,0,0,0,0,0,0
"2",0,0.0306215714628922,0,0,0,0,0,0.0153352305061951,0,0,0,0
"3",0.00904778136583641,0,0.017001834411735,0,0.00962565541811151,0.0150345674504554,0,0,0,0,0,0
"4",0,0,0,0.033118786307632,0.0142058938605991,0.0141653339312025,0.009289195385287,0,0,0,0,0
"5",0,0,0.0164499024812606,0.0327432386295941,0.0142414371383452,0,0,0,0.0127481845976133,0.00497229416668258,0.00697003151204685,0
"6",0,0,0.0157384371872666,0.0323341595477826,0,0.0141847103432785,0,0,0,0,0,0.000732537807856073
"7",0,0,0,0.0322476024664317,0,0,0.0110577291316102,0,0,0,0,0.00426382786629817
"8",0,0.0297511580519403,0,0,0,0,0,0.0155459036360035,0,0,0,NA
"9",0,0,0,0,0.0159957197151019,0,0,0,0.0122118970547109,0.00598803863834604,0,0
"10",0,0,0,0,0.00667347535470894,0,0,0,0.010469051875209,0.00493083964465374,0,0
"11",0,0,0,0,0.0140180187120351,0,0,0,0,0,0.00517322912625381,0
"12",0,0,0,0,0,NA,NA,0.0159655587014326,0,0,0,0.0041380680375254
