"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00505957125596196,0,0.0127725934984909,0,0,0,0,0,0,0,0,0
"2",0,0.0263353785688641,0,0,0,0,0,0.00734615903873274,0,0,0,0
"3",0.0051689872211372,0,0.0131953588196106,0,0.0149496194971369,0.0137102535903768,0,0,0,0,0,0
"4",0,0,0,0.0348846794547376,0.0142010550202811,0.0119466545072216,0.0103157340728277,0,0,0,0,0
"5",0,0,0.0129089196830338,0.0354136240445398,0.0138270993800461,0,0,0,0.00874016422896423,0.00668379469007489,0.00740697692126507,0
"6",0,0,NA,0.0347454565713545,0,0.0113538655940853,0,0,0,0,0,0.00509165590870889
"7",0,0,0,0.0339559232324857,0,0,0.0102385010297955,0,0,0,0,0.00643384512930238
"8",0,0.0337104733475813,0,0,0,0,0,0.015332958786168,0,0,0,0.00617981858239347
"9",0,0,0,0,0.0137312370983054,0,0,0,0.00719183549071481,NA,0,0
"10",0,0,0,0,NA,0,0,0,0.00723140641133974,0.0038442610473809,0,0
"11",0,0,0,0,0.0113474120342051,0,0,0,0,0,0.00323381204902489,0
"12",0,0,0,0,0,0.0128624864874667,NA,0.0156782383231265,0,0,0,0.00569350513618717
