"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.945860323805237,0,-0.0667207002173303,0,0,0,0,0,0,0,0,0
"2",0,0.0360120714146209,0,0,0,0,0,-0.0397848221625375,0,0,0,0
"3",0.105154957035055,0,0.910213964575928,0,-0.0352108780421778,-0.0273805381511355,0,0,0,0,0,0
"4",0,0,0,0.137909241370766,0.0142160408822282,-0.0711012165872642,-0.0221559130664159,0,0,0,0,0
"5",0,0,0.021525092080711,0.0601178170912613,0.93436789471557,0,0,0,-0.0116558456917568,-0.0013315410938414,-0.00184552917646032,0
"6",0,0,0.00707297333097684,0.06984004431653,0,0.909982125056209,0,0,0,0,0,-0.00231915998344037
"7",0,0,0,0.0462223472179266,0,0,0.921989262047253,0,0,0,0,-0.00683314461241744
"8",0,0.112059869612766,0,0,0,0,0,0.912256761446785,0,0,0,-0.00112181295154423
"9",0,0,0,0,0.0158663398763625,0,0,0,0.969438519522819,0.000457360514418869,0,0
"10",0,0,0,0,-0.00363358236518148,0,0,0,0.00883372848180249,0.994123419785868,0,0
"11",0,0,0,0,-0.0135112750447109,0,0,0,0,0,0.999257261871492,0
"12",0,0,0,0,0,0.0342547366163796,0.0019636641253814,0.0345619389545245,0,0,0,0.994343381312992
