"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.912197484977116,0,-0.0574678236394653,0,0,0,0,0,0,0,0,0
"2",0,0.130620270689457,0,0,0,0,0,-0.0576747270898613,0,0,0,0
"3",0.137768689044687,0,0.910528450296128,0,0.0118978035365015,0.0104277521943877,0,0,0,0,0,0
"4",0,0,0,0.12288266382559,-0.00664169803795275,-0.0296260052436079,0.0424751698259699,0,0,0,0,0
"5",0,0,0.0536538181160319,0.0696240209815577,0.926077121761702,0,0,0,0.00315941887632526,0.0107995324970633,NA,0
"6",0,0,0.0664365876634323,0.130177550940305,0,0.946270808513076,0,0,0,0,0,0.0203805082087224
"7",0,0,0,0.12761457806645,0,0,0.958515455852038,0,0,0,0,NA
"8",0,0.126182772908526,0,0,0,0,0,0.940181705720059,0,0,0,0.023891547788153
"9",0,0,0,0,0.0275613668598677,0,0,0,0.992301175713019,0.00789352289616716,0,0
"10",0,0,0,0,NA,0,0,0,NA,1.0011192201871,0,0
"11",0,0,0,0,0.0386916152832152,0,0,0,0,0,1.00073049493217,0
"12",0,0,0,0,0,0.0478172902608496,0.0346875343891482,0.0117573627984508,0,0,0,0.996366228385325
