"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00515864182295189,0,0.00429237436668389,0,0,0,0,0,0,0,0,0
"2",0,NA,0,0,0,0,0,0.0158805057836832,0,0,0,0
"3",0.00532027085860493,0,0.0142590343988614,0,NA,0.0108576616715515,0,0,0,0,0,0
"4",0,0,0,0.0346143110875115,0.0139509750900313,0.0112204671495809,0.0137013243240861,0,0,0,0,0
"5",0,0,0.0134129606134495,0.0342792194744742,0.0151320291923812,0,0,0,0.0103332558349795,NA,NA,0
"6",0,0,0.0127753212263991,0.0363030567314315,0,0.0120579003328779,0,0,0,0,0,0.00593948328065253
"7",0,0,0,0.0324443905619585,0,0,0.0143959327495495,0,0,0,0,NA
"8",0,0.0512667830895711,0,0,0,0,0,0.0155938773704147,0,0,0,0.0139139745150296
"9",0,0,0,0,0.0155961329656576,0,0,0,0.0101761783481128,0.00620893503088505,0,0
"10",0,0,0,0,0.00174018205435775,0,0,0,0.00631429762689452,0.00458951490610749,0,0
"11",0,0,0,0,NA,0,0,0,0,0,0.00398892695117052,0
"12",0,0,0,0,0,0.00990910452073747,0.0144632789407313,0.00879309231310428,0,0,0,0.00580546568092646
