"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0108109502869854,0,0.0179564349441869,0,0,0,0,0,0,0,0,0
"2",0,0.0326129162721541,0,0,0,0,0,0.0106912494942398,0,0,0,0
"3",0.0104433321769802,0,0.0177932528363829,0,0.00661388451390891,0.0183409575389135,0,0,0,0,0,0
"4",0,0,0,0.0346606577552343,0.011078492465068,0.0134221828201738,0.00834346129164266,0,0,0,0,0
"5",0,0,0.0178605003570039,0.0328542111134305,0.0113697335446328,0,0,0,0.0137190234482828,0.00451660513556516,0.00396786976332279,0
"6",0,0,0.0166853127227683,0.0335550538415118,0,0.0121825550884503,0,0,0,0,0,0.00524981711578603
"7",0,0,0,0.00563778783061464,0,0,0.00945011222452586,0,0,0,0,0.00838568819013757
"8",0,NA,0,0,0,0,0,0.0116399959653107,0,0,0,0.00598199290960281
"9",0,0,0,0,0.0105168027319478,0,0,0,0.01257082103869,0.00531988580369656,0,0
"10",0,0,0,0,0.0113459766615842,0,0,0,0.0121342872006543,0.00451380831170076,0,0
"11",0,0,0,0,0.00368679163081825,0,0,0,0,0,0.00361855237306255,0
"12",0,0,0,0,0,0.0116884456040688,0.0093164579508656,0.0111072451302026,0,0,0,0.00783047507428631
