"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.918268033051763,0,-0.0444182554546673,0,0,0,0,0,0,0,0,0
"2",0,0.0723520181460067,0,0,0,0,0,0.0113512761756902,0,0,0,0
"3",0.176885007126758,0,0.883632227920162,0,-0.0276785779143294,0.015216282601859,0,0,0,0,0,0
"4",0,0,0,0.0764907907078057,-0.0103162769487157,0.00844659962725004,0.00139086563019215,0,0,0,0,0
"5",0,0,0.0177344154780124,0.137360197566208,0.950015315328486,0,0,0,0.00763113525045595,0.0148477202170663,0.00321943159288566,0
"6",0,0,0.0552261134221984,0.130905772337752,0,0.94267084644345,0,0,0,0,0,0.00435897272045727
"7",0,0,0,0.0425540102334346,0,0,0.965951824787157,0,0,0,0,0.0179589802746799
"8",0,0.126268856497655,0,0,0,0,0,0.953016541947242,0,0,0,0.0155314126807505
"9",0,0,0,0,0.0115937417710544,0,0,0,0.990247069059226,0.0100372943872934,0,0
"10",0,0,0,0,NA,0,0,0,NA,1.00020688419362,0,0
"11",0,0,0,0,0.0473776616976063,0,0,0,0,0,1.00298937233438,0
"12",0,0,0,0,0,0.0120687218056497,0.0318855477722327,0.0469611887707105,0,0,0,0.997709002030297
