"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00820534048614753,0,0.0143111284587378,0,0,0,0,0,0,0,0,0
"2",0,NA,0,0,0,0,0,0.0118000287060869,0,0,0,0
"3",0.00817333658550796,0,0.0159759640069545,0,0.00541311561388318,0.0122689175237199,0,0,0,0,0,0
"4",0,0,0,0.0345575371542743,0.00541798363371461,0.0122311559187749,0.0157488632107014,0,0,0,0,0
"5",0,0,NA,0.0330266813538729,0.00517636248346598,0,0,0,0.0109869763512747,NA,0.00840803049521047,0
"6",0,0,0.0110786966568075,0.0320948707302821,0,0.01158247173773,0,0,0,0,0,0.00334788437950899
"7",0,0,0,0.0338424821983779,0,0,0.0153863748789233,0,0,0,0,0.00404482738735987
"8",0,0.0272219092869226,0,0,0,0,0,0.0133817240325726,0,0,0,0.00409983589858472
"9",0,0,0,0,0.00560519716404215,0,0,0,0.00879444795417368,0.001784127518687,0,0
"10",0,0,0,0,0.00640075667486204,0,0,0,0.0027607764543212,0.00166100808528255,0,0
"11",0,0,0,0,0.00521975507769474,0,0,0,0,0,0.00598071567517062,0
"12",0,0,0,0,0,0.0120055224218296,0.0147016929275882,0.00292171748520485,0,0,0,0.00361756092814998
