"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.985138725307671,0,-0.011610783372912,0,0,0,0,0,0,0,0,0
"2",0,-0.0154694575221594,0,0,0,0,0,-0.015899676227433,0,0,0,0
"3",0.0523933144930314,0,0.95233713646614,0,-0.0157651002587205,-0.0444966740388461,0,0,0,0,0,0
"4",0,0,0,0.0511442088035124,0.00404729790089556,-0.0622561140604798,-0.0107445508647945,0,0,0,0,0
"5",0,0,-0.00147164540608867,0.017870027732548,0.964090435033326,0,0,0,-0.0247015828063234,-0.00384679100326601,0.002033132776863,0
"6",0,0,-0.00184060411132347,0.067072687856481,0,0.889673548845719,0,0,0,0,0,-0.0108618790587491
"7",0,0,0,0.0507828215079125,0,0,0.93179551245783,0,0,0,0,-0.00287202352404498
"8",0,-0.014439247103638,0,0,0,0,0,0.935760182279527,0,0,0,-0.00269476615070764
"9",0,0,0,0,-0.00734465568245984,0,0,0,0.946796245572589,-0.00943245768599127,0,0
"10",0,0,0,0,-0.00521347670048039,0,0,0,0.0184838806952538,0.994783053164359,0,0
"11",0,0,0,0,-0.00332270222564526,0,0,0,0,0,0.993308717728151,0
"12",0,0,0,0,0,0.0176237464656587,0.00135867227424213,0.00163395033203728,0,0,0,0.985986281226634
