"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.991239039277133,0,-0.0182939600313327,0,0,0,0,0,0,0,0,0
"2",0,-0.0606144502496499,0,0,0,0,0,0.0172768514932831,0,0,0,0
"3",0.055074752887717,0,0.970718239021648,0,-0.0022684088990368,-0.0532549502694149,0,0,0,0,0,0
"4",0,0,0,0.0904183765066976,0.0103172938498294,-0.0801189443100752,-0.0154844053283309,0,0,0,0,0
"5",0,0,0.00281297099172017,-0.0248231963184891,0.963631019207596,0,0,0,-0.00676846026699044,-0.00446150698025663,-0.000433866444885543,0
"6",0,0,0.00428028802450593,0.0213002423342493,0,0.899513917741398,0,0,0,0,0,0.0142237867972166
"7",0,0,0,0.0441010219180171,0,0,0.90940236959912,0,0,0,0,0.00505819430157818
"8",0,-0.00209800656282201,0,0,0,0,0,0.936681385396866,0,0,0,-0.0139542802431659
"9",0,0,0,0,-0.00510010383524999,0,0,0,0.950154229442362,-0.0130917651058914,0,0
"10",0,0,0,0,0.00823500854760761,0,0,0,-0.00890373079711981,0.996538873465937,0,0
"11",0,0,0,0,0.00835531597438044,0,0,0,0,0,0.990278098572972,0
"12",0,0,0,0,0,0.0057314298479077,0.0187837164846246,0.00242286262254421,0,0,0,0.978385508076007
