"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.986415411390315,0,0.0182494244502837,0,0,0,0,0,0,0,0,0
"2",0,0.128490718535153,0,0,0,0,0,0.00383156886566212,0,0,0,0
"3",0.0468687359106335,0,0.956049000427746,0,0.00825881338134876,0.00863112958644757,0,0,0,0,0,0
"4",0,0,0,0.0756555619076398,-0.0350217489272729,0.000692283514038016,0.0089804966908578,0,0,0,0,0
"5",0,0,0.0352286016059363,0.0651450676691385,0.949341708770334,0,0,0,0.00040297537301864,0.0012573012833527,NA,0
"6",0,0,NA,0.0352372474499517,0,0.987171114339414,0,0,0,0,0,NA
"7",0,0,0,0.0179895080022569,0,0,0.967097099495653,0,0,0,0,0.00436331756823949
"8",0,NA,0,0,0,0,0,0.979174025118042,0,0,0,NA
"9",0,0,0,0,-0.00281577897295497,0,0,0,0.9922633570806,0.00217080401498117,0,0
"10",0,0,0,0,NA,0,0,0,0.0251660672515317,1.00016525699919,0,0
"11",0,0,0,0,0.0581785473829359,0,0,0,0,0,1.00102163274142,0
"12",0,0,0,0,0,NA,0.0401963878163871,-0.00749276778691712,0,0,0,1.00253856717285
