"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.975261070260527,0,-0.0310988516978509,0,0,0,0,0,0,0,0,0
"2",0,-0.0148562493940577,0,0,0,0,0,-0.0504964896073285,0,0,0,0
"3",0.107339831149642,0,0.93244711999076,0,-0.0132961540166643,-0.0260158440717681,0,0,0,0,0,0
"4",0,0,0,0.0881175867264912,0.00998730837705602,-0.0627034933250698,-0.0501770543952368,0,0,0,0,0
"5",0,0,0.0233095586469675,0.0235390387556271,0.96631920258554,0,0,0,0.0052137975287426,-0.00951451182688265,-0.00851662102999107,0
"6",0,0,0.0335731169547169,0.0263840373084637,0,0.908975239909315,0,0,0,0,0,0.00715355262390286
"7",0,0,0,0.0310983204420184,0,0,0.93823071110065,0,0,0,0,0.00397861447339136
"8",0,0.000967602566023447,0,0,0,0,0,0.895099766702341,0,0,0,-0.00267079056544065
"9",0,0,0,0,-0.0121077125247812,0,0,0,0.949417371389417,0.00549588327251316,0,0
"10",0,0,0,0,0.000315082097351427,0,0,0,0.00137992041864643,0.995196464198058,0,0
"11",0,0,0,0,-0.000264309366637794,0,0,0,0,0,0.992129092614833,0
"12",0,0,0,0,0,-0.0198515757705636,-0.0210856063932409,0.0168060208331927,0,0,0,0.994573194265858
