"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0100276437710248,0,0.015190631518232,0,0,0,0,0,0,0,0,0
"2",0,0.0343724183966438,0,0,0,0,0,0.0150129361748794,0,0,0,0
"3",0.0101760971079936,0,0.0153825624505715,0,0.00747641788156634,0.0153295790904552,0,0,0,0,0,0
"4",0,0,0,NA,0.00620363045004228,0.0150894748657202,0.0103936888315498,0,0,0,0,0
"5",0,0,0.00981304467750983,NA,0.0061514552941187,0,0,0,NA,NA,NA,0
"6",0,0,0.0156613633376393,NA,0,0.0153850812294969,0,0,0,0,0,0.00408705829769935
"7",0,0,0,0.0357910960122371,0,0,0.0116715725265395,0,0,0,0,NA
"8",0,0.0214480760343486,0,0,0,0,0,0.0148184544849795,0,0,0,NA
"9",0,0,0,0,NA,0,0,0,0.00888286985427975,NA,0,0
"10",0,0,0,0,0.00700719177561568,0,0,0,0.00931826924669976,0.00389757382819904,0,0
"11",0,0,0,0,0.00796510712917185,0,0,0,0,0,0.00383112388792133,0
"12",0,0,0,0,0,0.0158878533701667,0.0105926493148435,0.0145567349138664,0,0,0,0.00342572861850503
