"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.925745882858983,0,-0.00113281664246348,0,0,0,0,0,0,0,0,0
"2",0,0.0920195382608007,0,0,0,0,0,-0.033384035483056,0,0,0,0
"3",0.104425087785967,0,0.967424923448451,0,0.0420407082287359,0.00986701809515897,0,0,0,0,0,0
"4",0,0,0,0.0956570479588967,0.0139029660601817,0.0300804002713677,0.0202105868376243,0,0,0,0,0
"5",0,0,0.169032165544568,0.091049999580875,0.997041864737461,0,0,0,0.0327593435166331,0.0144663456427214,0.00656660509414646,0
"6",0,0,0.0165209790624445,0.0432164093472859,0,0.97632366230789,0,0,0,0,0,0.0232180857939903
"7",0,0,0,0.088202566047975,0,0,0.895193671220146,0,0,0,0,0.00629798616451423
"8",0,0.0864960394682938,0,0,0,0,0,0.929719491636708,0,0,0,-0.00294364046893608
"9",0,0,0,0,NA,0,0,0,0.984227129878079,0.00373966351632382,0,0
"10",0,0,0,0,-0.000655911174628959,0,0,0,0.0230849386570882,0.997394339574183,0,0
"11",0,0,0,0,0.0170839396331069,0,0,0,0,0,0.999756965363396,0
"12",0,0,0,0,0,0.0291698363072777,0.036421839910683,NA,0,0,0,0.983265747166498
