"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.00149677528343,0,-0.0289227019553925,0,0,0,0,0,0,0,0,0
"2",0,0.0128602808933023,0,0,0,0,0,-0.0698467755701548,0,0,0,0
"3",0.0241591286394148,0,0.935762247132119,0,-0.0537351983224419,-0.0505631936484056,0,0,0,0,0,0
"4",0,0,0,0.0864983082860185,-0.0319161682066732,-0.125422438488231,-0.0147015154026697,0,0,0,0,0
"5",0,0,-0.0106083226647003,-0.00728716246275347,0.89572501081357,0,0,0,-0.00041853572635121,-0.00325740932803573,-0.0153807832607639,0
"6",0,0,-0.0283999114661982,0.014892427997488,0,0.884349423616269,0,0,0,0,0,-0.00539300018691136
"7",0,0,0,NA,0,0,0.897883294591827,0,0,0,0,-0.0123382431625246
"8",0,-0.0834310236408784,0,0,0,0,0,0.855655508058136,0,0,0,-0.0133276400806717
"9",0,0,0,0,-0.0562239036248925,0,0,0,0.936748886892338,NA,0,0
"10",0,0,0,0,-0.0323830275935583,0,0,0,-0.0127365096849749,0.98875424482843,0,0
"11",0,0,0,0,-0.00970081912354722,0,0,0,0,0,0.984739642075248,0
"12",0,0,0,0,0,0.0013361869753626,-0.0254268847966819,-0.0617138311268728,0,0,0,0.980554379709158
