"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00210966451928701,0,0.00721108295254616,0,0,0,0,0,0,0,0,0
"2",0,NA,0,0,0,0,0,0.012855077778161,0,0,0,0
"3",0.00214175326302981,0,0.00698306787126526,0,0.00923021088045229,0.0153019447372568,0,0,0,0,0,0
"4",0,0,0,0.0321637216906463,0.0103719732425825,0.0148875978536478,0.0136870945326011,0,0,0,0,0
"5",0,0,NA,0.0278061887776169,0.0112833310243071,0,0,0,0.00968212571672857,NA,0.0106806019025355,0
"6",0,0,0.00164833804742826,0.0318949182441639,0,0.015168888612883,0,0,0,0,0,0.00426354970394328
"7",0,0,0,0.0267411523661923,0,0,0.0131565954297642,0,0,0,0,0.00392571828086768
"8",0,0.0260452680550336,0,0,0,0,0,0.0123768448202276,0,0,0,0.00278853018607868
"9",0,0,0,0,0.010770848333308,0,0,0,0.00946017354197892,0.000817993390409539,0,0
"10",0,0,0,0,0.0103113149204006,0,0,0,0.00876949283454233,0.002299436168971,0,0
"11",0,0,0,0,0.0098463222439756,0,0,0,0,0,0.00701198686864777,0
"12",0,0,0,0,0,0.0123037759222667,0.000894051113793392,0.00723456407424822,0,0,0,0.00434269654127792
