"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00691492239109831,0,0.0169201770038744,0,0,0,0,0,0,0,0,0
"2",0,0.0409631236270621,0,0,0,0,0,0.015467270082244,0,0,0,0
"3",0.00686838894079757,0,0.0167033526792694,0,0.0112975334272894,0.0136670246250855,0,0,0,0,0,0
"4",0,0,0,0.031214360804687,0.0103383262857593,0.0141984773943789,0.0122705903415119,0,0,0,0,0
"5",0,0,0.00262466762257079,0.0312052461120578,0.0107613050445379,0,0,0,0.0126098703636895,0.00446871304006526,0.00545722051320834,0
"6",0,0,NA,0.0221679777437014,0,0.0159105410328896,0,0,0,0,0,0.0057503511214244
"7",0,0,0,0.0309115541552924,0,0,0.0124625685492379,0,0,0,0,0.00579256542342175
"8",0,0.0339710157042573,0,0,0,0,0,0.015239210149021,0,0,0,0.00498243194995473
"9",0,0,0,0,0.0103655363524621,0,0,0,0.0124116762781546,0.00425442451798278,0,0
"10",0,0,0,0,0.0106028600207358,0,0,0,0.0118846674244141,0.00423981858329627,0,0
"11",0,0,0,0,0.0106293765786167,0,0,0,0,0,0.00525822077021175,0
"12",0,0,0,0,0,0.0138988461203778,0.0123777340997498,0.0146674242699758,0,0,0,0.00615447492468918
