"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.967694347726956,0,-0.078601412933502,0,0,0,0,0,0,0,0,0
"2",0,-0.0148413941058457,0,0,0,0,0,-0.0920921514413032,0,0,0,0
"3",0.134575396584367,0,0.849048948284766,0,-0.0238848446709214,-0.0512305187449796,0,0,0,0,0,0
"4",0,0,0,0.0129375558761507,-0.0635554999901022,-0.0871315438109895,-0.0155270781491964,0,0,0,0,0
"5",0,0,-0.0533973082206993,0.0196230428960607,0.891132171874976,0,0,0,-0.0331984757205383,-0.0126128798489843,-0.0110592564806002,0
"6",0,0,-0.0529985733943043,0.00768931136739766,0,0.890275813994937,0,0,0,0,0,-0.00124748438352958
"7",0,0,0,0.0172333651638778,0,0,0.927325667055113,0,0,0,0,-0.0137477359349489
"8",0,0.00917591319913501,0,0,0,0,0,0.871335595496074,0,0,0,NA
"9",0,0,0,0,-0.0370364366581277,0,0,0,0.919290248621353,-0.00973180926487468,0,0
"10",0,0,0,0,-0.0161614698169976,0,0,0,-0.0120361211586115,0.982948977936089,0,0
"11",0,0,0,0,-0.0160677240543162,0,0,0,0,0,0.978763091935962,0
"12",0,0,0,0,0,NA,NA,-0.0486058135418934,0,0,0,0.984842356384083
