"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.906534725298995,0,-0.114583831991007,0,0,0,0,0,0,0,0,0
"2",0,-0.0427333582505356,0,0,0,0,0,-0.0197657315443825,0,0,0,0
"3",0.116475916668238,0,0.861260026092407,0,-0.0152720164189332,-0.0525802904678651,0,0,0,0,0,0
"4",0,0,0,0.0896923015800067,0.0117567072185861,-0.027288564724063,-0.0689656092460771,0,0,0,0,0
"5",0,0,-0.0267354062660587,-0.00971302841050412,0.946298551393675,0,0,0,-0.0288170387755648,0.00302227888771315,-0.0134227119665984,0
"6",0,0,-0.00321248904194404,0.0325186379503364,0,0.893153528394087,0,0,0,0,0,0.000463701889214407
"7",0,0,0,0.0658489918556815,0,0,0.884598716543669,0,0,0,0,0.00160051703786689
"8",0,-0.0138612126955654,0,0,0,0,0,0.928525579368472,0,0,0,0.0130547114576709
"9",0,0,0,0,0.00180477589153878,0,0,0,0.976839402440457,-0.00237645704455658,0,0
"10",0,0,0,0,-0.00371822055180017,0,0,0,0.0191157448495153,0.996084579265981,0,0
"11",0,0,0,0,0.00109735609642808,0,0,0,0,0,0.992686461400817,0
"12",0,0,0,0,0,0.0347553530217866,-0.0167481367902207,0.0174249336660216,0,0,0,0.977400773881619
