"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.911526434150909,0,-0.0793796995034998,0,0,0,0,0,0,0,0,0
"2",0,0.0926166414537663,0,0,0,0,0,-0.0341670947736648,0,0,0,0
"3",0.126447157362851,0,0.86803671085977,0,-0.0458220046971224,-0.0312773445792301,0,0,0,0,0,0
"4",0,0,0,0.00630045684221031,-0.0374126264739003,0.00903542241941464,-0.0114478593522664,0,0,0,0,0
"5",0,0,-0.0374711460710275,0.123610315169723,0.902790063154651,0,0,0,-0.0032780195493308,0.00409044466325086,-0.00945750179631892,0
"6",0,0,0.0355279371021257,-0.0019886757315343,0,0.910557757289718,0,0,0,0,0,-0.000419670473920344
"7",0,0,0,0.0580703920737091,0,0,0.917619184651291,0,0,0,0,-0.00121669607597342
"8",0,0.018562549739241,0,0,0,0,0,0.928632639839764,0,0,0,-0.00293030541308761
"9",0,0,0,0,0.00727306164409457,0,0,0,0.943109068822735,0.00940192926956443,0,0
"10",0,0,0,0,0.00380354555661477,0,0,0,0.0132918032459897,0.992724498142589,0,0
"11",0,0,0,0,0.000457847520875188,0,0,0,0,0,0.995249330900307,0
"12",0,0,0,0,0,0.0210644529982365,-0.00913627750019075,-0.00394514735709145,0,0,0,0.991927713471916
