"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00178109179426965,0,0.00502342913817044,0,0,0,0,0,0,0,0,0
"2",0,0.0386733367813325,0,0,0,0,0,0.0121241190876326,0,0,0,0
"3",0.0018065910407623,0,0.00836651906900678,0,0.0110716192879625,0.00765931473464037,0,0,0,0,0,0
"4",0,0,0,0.0366196854192208,0.0153395633306194,0.0188918010542062,0.0142612957560549,0,0,0,0,0
"5",0,0,0.0106470221445953,0.0272330326183025,0.0143095791767767,0,0,0,0.0154331867598623,0.00579205494318526,0.00566982891582166,0
"6",0,0,0.00745891981282921,0.0459934551480557,0,0.00908383239108677,0,0,0,0,0,0.00680573460057467
"7",0,0,0,0.0371247683361133,0,0,0.0119892139384787,0,0,0,0,0.0113505046584339
"8",0,0.0351865255354862,0,0,0,0,0,0.0118797473561746,0,0,0,0.00416593269047821
"9",0,0,0,0,0.0208149078700158,0,0,0,0.0104141441430117,NA,0,0
"10",0,0,0,0,0.00788770003298037,0,0,0,0.0101941008757014,0.00467944819552626,0,0
"11",0,0,0,0,0.0108808890741939,0,0,0,0,0,0.0062837530315029,0
"12",0,0,0,0,0,0.0244906985511984,0.00371082059182908,0.0163940014686961,0,0,0,0.00915435254495298
