"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.949223274612558,0,0.00547080585464617,0,0,0,0,0,0,0,0,0
"2",0,0.0982744580282913,0,0,0,0,0,0.01243494617332,0,0,0,0
"3",0.102105109318956,0,0.945473104574788,0,0.0278762692033842,-0.00981539136295169,0,0,0,0,0,0
"4",0,0,0,0.147281381673014,0.00219798785557393,-0.00789031571716742,-0.00597057842677319,0,0,0,0,0
"5",0,0,0.00748511443855331,0.0378283655538543,0.977866279378321,0,0,0,0.00367204680086624,0.00549822935830589,NA,0
"6",0,0,0.00319429212945033,0.0897334943929616,0,0.932223802242095,0,0,0,0,0,0.012770165236805
"7",0,0,0,0.10511452195983,0,0,0.948497782710952,0,0,0,0,0.010510284420257
"8",0,0.0937093717169175,0,0,0,0,0,0.974783475291069,0,0,0,0.00912810360311635
"9",0,0,0,0,0.0375527612532628,0,0,0,0.99659998301156,0.00986876444089416,0,0
"10",0,0,0,0,0.0430920502339653,0,0,0,0.0185766315920339,1.00175370128323,0,0
"11",0,0,0,0,NA,0,0,0,0,0,0.994902404605647,0
"12",0,0,0,0,0,0.0206524963261315,0.0250720765882128,0.0435390961543691,0,0,0,0.976098084258677
