"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.964269872538052,0,-0.0192475272100239,0,0,0,0,0,0,0,0,0
"2",0,-0.0111960563438175,0,0,0,0,0,0.010734846560209,0,0,0,0
"3",0.123545679228695,0,0.897105531117231,0,-0.00933677783745548,-0.0362680521335136,0,0,0,0,0,0
"4",0,0,0,0.0881012155046779,0.0144590718371488,-0.0745936219593036,-0.0477521446379618,0,0,0,0,0
"5",0,0,-0.00424828650035294,0.0345949205961044,0.953500196270314,0,0,0,-0.00226934082887023,-0.00961297156616148,-0.000754546601950294,0
"6",0,0,-0.00921555996608682,0.058079448232343,0,0.888471519769139,0,0,0,0,0,0.000654913308772036
"7",0,0,0,0.0676235896388034,0,0,0.894555404581763,0,0,0,0,0.021145939613054
"8",0,0.0195709393879697,0,0,0,0,0,0.949327402980798,0,0,0,0.00374023632887854
"9",0,0,0,0,0.0214284325207507,0,0,0,0.969381616064496,0.010135156458444,0,0
"10",0,0,0,0,-0.00990073151352022,0,0,0,-0.00714052936984455,0.995241247779559,0,0
"11",0,0,0,0,-0.00449696666709226,0,0,0,0,0,0.998462827265378,0
"12",0,0,0,0,0,0.0278404013672534,-0.0289956822414185,0.0227902056246495,0,0,0,0.980311530398509
