"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.974956402714203,0,-0.0219696452816263,0,0,0,0,0,0,0,0,0
"2",0,0.0352579327532404,0,0,0,0,0,-0.051092202495468,0,0,0,0
"3",0.0482915897487053,0,0.97751072154528,0,-0.0537392880175846,-0.0149083079950602,0,0,0,0,0,0
"4",0,0,0,0.0688447120762012,-0.0727813245791493,-0.0131318252821417,-0.0219036193595092,0,0,0,0,0
"5",0,0,-0.00744984115588873,0.0373372163433137,0.915455596474652,0,0,0,-0.00977223726119016,0.000382601756807883,-0.0026941098624728,0
"6",0,0,0.0119384575845881,-0.0167741796666237,0,0.931432764233071,0,0,0,0,0,-0.000705544230321218
"7",0,0,0,0.00221987344245077,0,0,0.944503693580438,0,0,0,0,0.00441253226851646
"8",0,0.0106764791194953,0,0,0,0,0,0.905377738209983,0,0,0,-0.00409836961375722
"9",0,0,0,0,0.0372551279252026,0,0,0,0.956742105904442,0.00179234330786254,0,0
"10",0,0,0,0,0.0161613944513722,0,0,0,-0.0111152961525619,0.998191776912832,0,0
"11",0,0,0,0,-0.0160855184646722,0,0,0,0,0,0.999256689410244,0
"12",0,0,0,0,0,0.0068524514006311,0.00941917920686275,-0.00458150777090516,0,0,0,0.995185119352949
