"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.973539165384947,0,0.00807104334873994,0,0,0,0,0,0,0,0,0
"2",0,-0.0455325156599179,0,0,0,0,0,-0.0244327414701783,0,0,0,0
"3",0.047052134159236,0,0.935562294293651,0,0.0258767631939849,-0.0227668825462257,0,0,0,0,0,0
"4",0,0,0,0.0495104388494018,-0.0138881756693707,-0.0187396885590128,-0.0184851190761289,0,0,0,0,0
"5",0,0,0.0273653988828541,0.0215711273103132,0.91804322545825,0,0,0,0.000916603061363618,0.00188468702897265,0.00107496137012265,0
"6",0,0,-0.00678640944448392,0.0367733467252093,0,0.95252285421219,0,0,0,0,0,0.00253348497679776
"7",0,0,0,-0.0383020878180431,0,0,0.926005357014841,0,0,0,0,-0.0130081128939778
"8",0,0.0375088044896564,0,0,0,0,0,0.94211189894813,0,0,0,0.00517127768050346
"9",0,0,0,0,-0.00760532999775554,0,0,0,0.967762411299844,0.00631496482541415,0,0
"10",0,0,0,0,-0.00472353475708004,0,0,0,-0.0176208072436767,0.994867927935597,0,0
"11",0,0,0,0,-0.00687414402305442,0,0,0,0,0,0.993873478924963,0
"12",0,0,0,0,0,0.00712720262240638,-0.00122218738209634,0.00134298253433651,0,0,0,0.986645499724828
