"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.984223460197337,0,0.00419742780938926,0,0,0,0,0,0,0,0,0
"2",0,0.0987130375859056,0,0,0,0,0,0.011062698198943,0,0,0,0
"3",0.0961593609407907,0,0.981752701257172,0,0.00362245146004251,-0.0152649678035294,0,0,0,0,0,0
"4",0,0,0,0.120848650600185,-0.00132635998288289,-0.0069791298408103,0.00931892872293266,0,0,0,0,0
"5",0,0,0.0073874947966199,0.0862728774966295,0.95915203193425,0,0,0,0.0186826167059476,0.00793020043022902,0.0149064752375673,0
"6",0,0,0.012270823225857,0.090305190590495,0,0.930415458350565,0,0,0,0,0,0.0102988245793394
"7",0,0,0,0.0362617775908788,0,0,0.965806072265885,0,0,0,0,0.00197389800208274
"8",0,0.0154737015503078,0,0,0,0,0,0.941393910746226,0,0,0,0.00315080164405291
"9",0,0,0,0,0.0109869326108525,0,0,0,0.947551071594106,0.00779570777415978,0,0
"10",0,0,0,0,-0.000705347749596703,0,0,0,0.0450904092936392,1.00207487184564,0,0
"11",0,0,0,0,0.0319707860940085,0,0,0,0,0,0.994228280248562,0
"12",0,0,0,0,0,0.0562047217476102,0.0167690228562609,0.0494679831039779,0,0,0,0.999689635422602
