"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00792514056629925,0,NA,0,0,0,0,0,0,0,0,0
"2",0,NA,0,0,0,0,0,0.0142383540576575,0,0,0,0
"3",0.00775583826388011,0,0.0138544900715724,0,NA,NA,0,0,0,0,0,0
"4",0,0,0,NA,NA,0.011965522366554,NA,0,0,0,0,0
"5",0,0,NA,0.0317245015971851,0.0106654100805774,0,0,0,NA,NA,NA,0
"6",0,0,0.0033286243230359,0.0296406558826821,0,0.01209277676868,0,0,0,0,0,0.00596451046002376
"7",0,0,0,0.01592828899804,0,0,0.00734751569499493,0,0,0,0,0.00403855883115446
"8",0,0.0273893089456337,0,0,0,0,0,0.0154950154487557,0,0,0,NA
"9",0,0,0,0,NA,0,0,0,NA,NA,0,0
"10",0,0,0,0,0.00976178137218355,0,0,0,0.00556527824830937,0.00576351951364468,0,0
"11",0,0,0,0,0.00975320431819675,0,0,0,0,0,0.00221633566504786,0
"12",0,0,0,0,0,NA,NA,0.014882155998888,0,0,0,0.00556937102659235
