"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.984198618844637,0,-0.0415105124435084,0,0,0,0,0,0,0,0,0
"2",0,-0.0368753952362054,0,0,0,0,0,-0.0576355246058413,0,0,0,0
"3",0.0625658874470586,0,0.906362812032674,0,-0.055098609157809,-0.0100956311934604,0,0,0,0,0,0
"4",0,0,0,-0.0354550883337848,-0.0791286387944887,NA,-0.0417978531963843,0,0,0,0,0
"5",0,0,-0.00484559898954064,0.00910742039003282,0.868547848728122,0,0,0,-0.00976068783706684,NA,-0.0160785785301242,0
"6",0,0,-0.016409504559661,-0.130670578230776,0,0.954884929733279,0,0,0,0,0,-0.00274665877227021
"7",0,0,0,-0.0393388637718683,0,0,0.914158131656997,0,0,0,0,-0.0104582661345722
"8",0,0.00165358219039828,0,0,0,0,0,0.901803970975234,0,0,0,-0.00393271065613412
"9",0,0,0,0,-0.0130676868221369,0,0,0,0.927838230305282,-0.0156097596896759,0,0
"10",0,0,0,0,-0.00657604050304056,0,0,0,-0.0114764218929102,0.9835062624895,0,0
"11",0,0,0,0,NA,0,0,0,0,0,0.980886308466662,0
"12",0,0,0,0,0,-0.0173479854824829,-0.0250399589229754,-0.0195263742138442,0,0,0,0.990273441690432
