"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00683320066898458,0,0.0123934786887852,0,0,0,0,0,0,0,0,0
"2",0,0.0340745776382329,0,0,0,0,0,0.0158110832050798,0,0,0,0
"3",0.00695413006756676,0,0.0126843703821473,0,NA,0.0118267697041442,0,0,0,0,0,0
"4",0,0,0,0.0858040589140704,0.0241967216449221,0.01256765976568,0.00471730547080867,0,0,0,0,0
"5",0,0,NA,0.00247059281050835,0.0134173123441688,0,0,0,0.00119595058253036,0.0121686574049676,0.0240590141855286,0
"6",0,0,0.0109549106601874,0.0384035160219728,0,0.0126424908326742,0,0,0,0,0,0.005982402498889
"7",0,0,0,0.0465388603328257,0,0,0.00746059802887791,0,0,0,0,0.00616905999852047
"8",0,0.0313104977347171,0,0,0,0,0,0.0148923830874742,0,0,0,0.00538215196680241
"9",0,0,0,0,0.00927604061708755,0,0,0,0.00956352582149829,NA,0,0
"10",0,0,0,0,0.0127811211489615,0,0,0,0.0322120333847173,0.00398894845189488,0,0
"11",0,0,0,0,0.0114186047165005,0,0,0,0,0,0.00450424551475686,0
"12",0,0,0,0,0,0.0124913400352835,0.0074306955742051,0.017520808553311,0,0,0,0.00522928792464092
