"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.969076459472228,0,-0.0562062082281782,0,0,0,0,0,0,0,0,0
"2",0,-0.0255837463062257,0,0,0,0,0,-0.0366043661821673,0,0,0,0
"3",0.094433255375068,0,0.867253022421739,0,-0.0355208617996951,-0.0649320506355802,0,0,0,0,0,0
"4",0,0,0,0.0318701368884816,-0.0566770471155894,-0.0587199815157649,-0.081728244424933,0,0,0,0,0
"5",0,0,-0.0112405242900065,-0.103113107672039,0.9145730988503,0,0,0,-0.0241941883630514,-0.00512326936405954,-0.00136373966642388,0
"6",0,0,-0.0216888306327366,-0.0309015651634343,0,0.907690569492109,0,0,0,0,0,-0.00204330024327424
"7",0,0,0,-0.00428714113648211,0,0,0.885634595018535,0,0,0,0,-0.00583854926106343
"8",0,-0.0107459201975668,0,0,0,0,0,0.92493602309501,0,0,0,-0.0184286575264509
"9",0,0,0,0,-0.0383037700162911,0,0,0,0.958540666310286,-0.0106909496164671,0,0
"10",0,0,0,0,-0.00202980462916246,0,0,0,-0.0167132433074317,0.993935656621415,0,0
"11",0,0,0,0,NA,0,0,0,0,0,0.98034426771791,0
"12",0,0,0,0,0,-0.00575391001568755,-0.0114144543130246,-0.0125304895891207,0,0,0,0.969786459016826
