"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0174785710026482,0,0.0200144821854637,0,0,0,0,0,0,0,0,0
"2",0,0.0701496115598351,0,0,0,0,0,0.0138080872054841,0,0,0,0
"3",0.0173500254356397,0,0.0190512018745165,0,0.00475405965312885,0.0177439191962029,0,0,0,0,0,0
"4",0,0,0,0.0295916745171416,0.0117435326740406,0.0224914004166946,NA,0,0,0,0,0
"5",0,0,0.0245301688146181,0.0983721674006202,0.00726140576650141,0,0,0,0.0105098291611374,0.00380681950461716,3.02950030389281e-05,0
"6",0,0,0.139049736965902,0.0512473743771871,0,0.030263910400016,0,0,0,0,0,0.0544349558773449
"7",0,0,0,0.0920877135677343,0,0,0.00913851539015913,0,0,0,0,0.00739921308576561
"8",0,0.0334489792341745,0,0,0,0,0,0.0126791351519817,0,0,0,0.00323078689279238
"9",0,0,0,0,0.0169115056144557,0,0,0,0.00949305362886848,0.0113635164283589,0,0
"10",0,0,0,0,0.00702489631227153,0,0,0,0.00942396427898438,0.00337648397646213,0,0
"11",0,0,0,0,0.00615464209582324,0,0,0,0,0,0.00709011563827699,0
"12",0,0,0,0,0,0.0295835783964429,0.013248821103908,0.0125457741503847,0,0,0,0.00671175964305561
