"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.900481562337668,0,-0.0444840575590893,0,0,0,0,0,0,0,0,0
"2",0,0.122840640040924,0,0,0,0,0,0.00888546715306457,0,0,0,0
"3",0.195139829742169,0,0.876215853572077,0,-0.013505821670129,NA,0,0,0,0,0,0
"4",0,0,0,0.173656454233003,-0.0104081650697057,0.0085364166764635,0.00821009190870521,0,0,0,0,0
"5",0,0,0.00329120665267703,0.143406414747456,0.939062557146696,0,0,0,0.00876960851922754,NA,0.00112913455759494,0
"6",0,0,0.0759196666228653,0.0747393229020003,0,0.962592792307019,0,0,0,0,0,0.00279303741471416
"7",0,0,0,0.0885450130739878,0,0,0.948561343199542,0,0,0,0,NA
"8",0,0.14414414850226,0,0,0,0,0,0.949182224212174,0,0,0,0.00586439051372496
"9",0,0,0,0,0.0491496224035097,0,0,0,0.994521285448082,0.000613517061510382,0,0
"10",0,0,0,0,NA,0,0,0,0.0321269854861393,0.996318551343512,0,0
"11",0,0,0,0,0.0165868983349634,0,0,0,0,0,0.997802742109134,0
"12",0,0,0,0,0,0.0320954854169649,0.047005681336046,0.0515523396049852,0,0,0,1.00216938693825
