"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.946005039888269,0,-0.0796389882596167,0,0,0,0,0,0,0,0,0
"2",0,-0.0073439949630854,0,0,0,0,0,-0.0950392664857766,0,0,0,0
"3",0.132463079209205,0,0.828736292787108,0,-0.058503777178019,-0.0386049309542722,0,0,0,0,0,0
"4",0,0,0,0.0177720692088571,-0.0494536499223017,-0.0509286817616539,NA,0,0,0,0,0
"5",0,0,-0.0058516845139048,-0.0227999437459638,0.914261060960972,0,0,0,-0.0274832639555534,-0.00254654500429116,-0.0184476661707734,0
"6",0,0,-0.0611304559941184,-0.0173907285774505,0,0.866282808844526,0,0,0,0,0,-0.0169390200697646
"7",0,0,0,-0.0188389554372342,0,0,0.934145369121184,0,0,0,0,-0.017855008531001
"8",0,NA,0,0,0,0,0,0.82802016559005,0,0,0,NA
"9",0,0,0,0,NA,0,0,0,0.932625714991575,NA,0,0
"10",0,0,0,0,-0.0142126315425263,0,0,0,-0.0158409166695995,0.982364599793768,0,0
"11",0,0,0,0,-0.024871443734977,0,0,0,0,0,0.987398206449798,0
"12",0,0,0,0,0,-0.0258373720275668,NA,-0.0182936318258364,0,0,0,0.983626225467926
