"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.973511821219304,0,0.00307235606531267,0,0,0,0,0,0,0,0,0
"2",0,0.0434126908472551,0,0,0,0,0,0.007359117685885,0,0,0,0
"3",0.0640992530904868,0,0.972850277697392,0,0.00202952776865052,-0.0114610046605865,0,0,0,0,0,0
"4",0,0,0,0.114818544964045,0.0183893019894319,-0.0292074171602852,0.0106692062166244,0,0,0,0,0
"5",0,0,0.0178519863972871,0.0781194189160005,0.983540941150365,0,0,0,0.000764861837559229,0.00772131441952599,0.0100026206729802,0
"6",0,0,0.0101995778063642,0.128815456967095,0,0.922291322573153,0,0,0,0,0,4.01103186557176e-05
"7",0,0,0,0.116058732477648,0,0,0.957346015240252,0,0,0,0,0.0100207105000251
"8",0,NA,0,0,0,0,0,0.959509826747173,0,0,0,NA
"9",0,0,0,0,0.0114608020661253,0,0,0,0.969205438303773,0.00102378478797829,0,0
"10",0,0,0,0,0.00695943133452956,0,0,0,0.0405385409808287,1.00503830071033,0,0
"11",0,0,0,0,0.00774600888375812,0,0,0,0,0,1.00221296218348,0
"12",0,0,0,0,0,NA,NA,NA,0,0,0,0.996688160695649
