"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.971044217145093,0,-0.00880276215234831,0,0,0,0,0,0,0,0,0
"2",0,0.0763296528488804,0,0,0,0,0,0.00475670526587714,0,0,0,0
"3",0.0960647842845139,0,0.972353820848219,0,-0.0477096164510472,0.0154493432059365,0,0,0,0,0,0
"4",0,0,0,0.133378444405428,-0.00930548151198553,0.000775274362775413,0.0227062074906429,0,0,0,0,0
"5",0,0,0.0180263807614559,0.0827365650168953,0.917873249685739,0,0,0,0.00300856847795385,0.00394599387877837,0.00226487902063047,0
"6",0,0,0.00266739296939934,0.110500903834259,0,0.926236094392574,0,0,0,0,0,NA
"7",0,0,0,0.0312432581697945,0,0,0.981713595410188,0,0,0,0,0.0174959885288519
"8",0,0.00785144116463699,0,0,0,0,0,0.97109352741722,0,0,0,0.00956153066960413
"9",0,0,0,0,0.0069278160482447,0,0,0,0.974005703775182,0.00705643677558507,0,0
"10",0,0,0,0,NA,0,0,0,0.0416389557571785,1.00381937852076,0,0
"11",0,0,0,0,0.0517389126822258,0,0,0,0,0,0.995602717004085,0
"12",0,0,0,0,0,0.0156807699226927,0.0391383631613047,0.019726172013759,0,0,0,0.997222378689259
