"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.991689303425181,0,0.0172225660921352,0,0,0,0,0,0,0,0,0
"2",0,0.142113252953099,0,0,0,0,0,-0.00766442059679252,0,0,0,0
"3",0.0388630996695598,0,0.986613236788533,0,0.0128936348749173,-0.00390945524489305,0,0,0,0,0,0
"4",0,0,0,0.174525905710277,-0.0122082094911593,0.00190064639390396,-0.0401635361457063,0,0,0,0,0
"5",0,0,NA,0.0989906916902451,0.94375693347359,0,0,0,NA,NA,NA,0
"6",0,0,0.0337630932620474,0.143192329016602,0,0.966494174031328,0,0,0,0,0,0.00252565848435174
"7",0,0,0,0.104905623751575,0,0,0.958204604863901,0,0,0,0,NA
"8",0,0.181749845678262,0,0,0,0,0,0.91218567698044,0,0,0,0.00426405940270122
"9",0,0,0,0,-0.00467824055351775,0,0,0,0.971339516018746,0.00370612218312426,0,0
"10",0,0,0,0,NA,0,0,0,0.0117804679599439,1.00170526760729,0,0
"11",0,0,0,0,0.023733241691425,0,0,0,0,0,1.00276933854499,0
"12",0,0,0,0,0,0.0123478113176262,0.00806884914310722,NA,0,0,0,1.00288798660645
