"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.958802561395168,0,NA,0,0,0,0,0,0,0,0,0
"2",0,NA,0,0,0,0,0,-0.0270158689567307,0,0,0,0
"3",0.0670788188608305,0,0.941628501536471,0,NA,NA,0,0,0,0,0,0
"4",0,0,0,NA,NA,0.000716233302426702,NA,0,0,0,0,0
"5",0,0,NA,0.116730121362415,0.966568859293385,0,0,0,NA,NA,NA,0
"6",0,0,0.00306367520439761,0.131969806184055,0,0.963976595276185,0,0,0,0,0,0.0145050964992641
"7",0,0,0,0.0166583341540984,0,0,0.992387562254805,0,0,0,0,0.00602810807581074
"8",0,0.0912482896306266,0,0,0,0,0,0.931836638147466,0,0,0,NA
"9",0,0,0,0,NA,0,0,0,NA,NA,0,0
"10",0,0,0,0,0.0119853188356352,0,0,0,-0.00281168553542376,0.99415596021612,0,0
"11",0,0,0,0,0.0271317354683031,0,0,0,0,0,1.00346079765916,0
"12",0,0,0,0,0,NA,NA,0.0411415591528276,0,0,0,1.00023780598574
